Date,Price,Returns
2010-06-16,6190.91015625,0.002565164420627042
2010-06-17,6223.5400390625,0.005256770527781285
2010-06-18,6216.97998046875,-0.0010546278116159158
2010-06-21,6292.97021484375,0.012148916317315184
2010-06-22,6269.0400390625,-0.003809932366598545
2010-06-23,6204.52001953125,-0.010345177263372918
2010-06-24,6115.47998046875,-0.014454803474439615
2010-06-25,6070.60009765625,-0.007365795307029188
2010-06-28,6157.22021484375,0.01416794881058081
2010-06-29,5952.02978515625,-0.033893110126410164
2010-06-30,5965.52001953125,0.0022639284681780225
2010-07-01,5857.43017578125,-0.01828525936542391
2010-07-02,5834.14990234375,-0.003982405123998944
2010-07-05,5816.2001953125,-0.003081404607341298
2010-07-06,5940.97998046875,0.02122693852756008
2010-07-07,5992.85986328125,0.008694638158463164
2010-07-08,6035.66015625,0.007116498710162844
2010-07-09,6065.240234375,0.004888915053827603
2010-07-12,6077.18994140625,0.0019682568836820735
2010-07-13,6191.1298828125,0.01857519516167372
2010-07-14,6209.759765625,0.003004606500986995
2010-07-15,6149.35986328125,-0.009774220982929904
2010-07-16,6040.27001953125,-0.01789927296174909
2010-07-19,6009.10986328125,-0.005172087861032182
2010-07-20,5967.490234375,-0.006950185545710141
2010-07-21,5990.3798828125,0.003828386856540078
2010-07-22,6142.14990234375,0.025019998215753958
2010-07-23,6166.33984375,0.003930615867465903
2010-07-26,6194.2099609375,0.004509534746949484
2010-07-27,6207.31005859375,0.002112660788053944
2010-07-28,6178.93994140625,-0.004580912996132724
2010-07-29,6134.7001953125,-0.007185517190693602
2010-07-30,6147.97021484375,0.002160771925192151
2010-08-02,6292.1298828125,0.02317764654089416
2010-08-03,6307.91015625,0.002504798657630758
2010-08-04,6331.330078125,0.0037059108371018112
2010-08-05,6333.580078125,0.0003553124334736424
2010-08-06,6259.6298828125,-0.011744590230620133
2010-08-09,6351.60009765625,0.014585705832120155
2010-08-10,6286.25,-0.010342056540830313
2010-08-11,6154.06982421875,-0.02125108551666166
2010-08-12,6135.169921875,-0.003075848080920096
2010-08-13,6110.41015625,-0.004043875293493926
2010-08-16,6110.56982421875,2.6130141611346858e-05
2010-08-17,6206.39990234375,0.015560972214226254
2010-08-18,6186.31005859375,-0.0032422063312793625
2010-08-19,6075.1298828125,-0.018135426752623474
2010-08-20,6005.16015625,-0.011584243225669866
2010-08-23,6010.91015625,0.0009570517297845527
2010-08-24,5935.43994140625,-0.01263502546868267
2010-08-25,5899.5,-0.0060735503624922416
2010-08-26,5912.580078125,0.0022146960374183067
2010-08-27,5951.169921875,0.0065055281592290015
2010-08-30,5912.41015625,-0.0065342676121407095
2010-08-31,5925.22021484375,0.002164295250409509
2010-09-01,6083.89990234375,0.026428068262726256
2010-09-02,6083.85009765625,-8.186342995486484e-06
2010-09-03,6134.6201171875,0.008310420344397329
2010-09-06,6155.0400390625,0.0033231090863221624
2010-09-07,6117.89013671875,-0.006053976560696839
2010-09-08,6164.43994140625,0.007579999441990282
2010-09-09,6221.52001953125,0.009216965402034205
2010-09-10,6214.77001953125,-0.0010855328464725034
2010-09-13,6261.68017578125,0.007519827606564888
2010-09-14,6275.41015625,0.0021902986409383374
2010-09-15,6261.8701171875,-0.002159965164915789
2010-09-16,6249.64990234375,-0.001953434708269697
2010-09-17,6209.759765625,-0.0064032364418160626
2010-09-20,6294.580078125,0.013566747950624958
2010-09-21,6275.97998046875,-0.0029593130526883726
2010-09-22,6208.330078125,-0.010837693741979848
2010-09-23,6184.7099609375,-0.003811840470669736
2010-09-24,6298.2998046875,0.018199613905739653
2010-09-27,6278.89013671875,-0.00308648966388958
2010-09-28,6276.08984375,-0.0004460848236380599
2010-09-29,6246.919921875,-0.004658620439739636
2010-09-30,6229.02001953125,-0.002869509585691432
2010-10-01,6211.33984375,-0.002842391679823919
2010-10-04,6134.2099609375,-0.012495334363542554
2010-10-05,6215.830078125,0.013217982335467227
2010-10-06,6270.72998046875,0.00879349570250021
2010-10-07,6276.25,0.0008798961815497108
2010-10-08,6291.669921875,0.002453855484171541
2010-10-11,6309.509765625,0.0028314580239552356
2010-10-12,6304.56982421875,-0.0007832425066940374
2010-10-13,6434.52001953125,0.020402509858545415
2010-10-14,6455.27001953125,0.0032196052629878125
2010-10-15,6492.2998046875,0.005719974732089739
2010-10-18,6516.6298828125,0.0037405239442982463
2010-10-19,6490.68994140625,-0.003988519717379901
2010-10-20,6524.5498046875,0.005203121929516996
2010-10-21,6611.009765625,0.013164450150268792
2010-10-22,6605.83984375,-0.0007823229122632114
2010-10-25,6639.2099609375,0.005038892006652418
2010-10-26,6613.7998046875,-0.0038346289387956034
2010-10-27,6568.0,-0.006948973534004921
2010-10-28,6595.27978515625,0.004144836948890784
2010-10-29,6601.3701171875,0.0009230119020671168
2010-11-01,6604.85986328125,0.000528499985255948
2010-11-02,6654.31005859375,0.007459052848300729
2010-11-03,6617.7998046875,-0.005501814915536585
2010-11-04,6734.68994140625,0.017508812972764076
2010-11-05,6754.2001953125,0.0028927906319999863
2010-11-08,6750.5,-0.0005479863087050063
2010-11-09,6787.81005859375,0.0055117888256788206
2010-11-10,6719.83984375,-0.010064043565087388
2010-11-11,6723.41015625,0.0005311680708075528
2010-11-12,6734.60986328125,0.0016643918794070345
2010-11-15,6790.169921875,0.00821608514446659
2010-11-16,6663.240234375,-0.01887007865351009
2010-11-17,6700.06982421875,0.005512059950877557
2010-11-18,6832.10986328125,0.019515589180221227
2010-11-19,6843.5498046875,0.0016730372577882235
2010-11-22,6822.0498046875,-0.0031465897368434526
2010-11-23,6705.0,-0.01730646783532741
2010-11-24,6823.7998046875,0.01756295608042535
2010-11-25,6879.66015625,0.00815278201727132
2010-11-26,6848.97998046875,-0.004469521605862781
2010-11-29,6697.97021484375,-0.022295205736485357
2010-11-30,6688.490234375,-0.0014163537986000563
2010-12-01,6866.6298828125,0.026285256550719893
2010-12-02,6957.60986328125,0.013162574678249328
2010-12-03,6947.72021484375,-0.0014224257963544318
2010-12-06,6954.3798828125,0.0009580809275426816
2010-12-07,7001.91015625,0.006811331244220398
2010-12-08,6975.8701171875,-0.0037259233838522476
2010-12-09,6964.16015625,-0.0016800485310497493
2010-12-10,7006.169921875,0.006014158865941255
2010-12-13,7029.39013671875,0.003308772280027128
2010-12-14,7027.39990234375,-0.00028317053648407864
2010-12-15,7016.3701171875,-0.001570773005930448
2010-12-16,7024.39990234375,0.0011437814337078578
2010-12-17,6982.4501953125,-0.005989902392697033
2010-12-20,7018.60009765625,0.005163895838933286
2010-12-21,7077.990234375,0.008426220343640267
2010-12-22,7067.919921875,-0.0014237774862042585
2010-12-23,7057.68994140625,-0.0014484305253024132
2010-12-27,6970.72998046875,-0.012397843132486486
2010-12-28,6972.10009765625,0.000196533585253178
2010-12-29,6995.47021484375,0.0033463427744209184
2010-12-30,6914.18994140625,-0.011687014300855836
2011-01-03,6989.740234375,0.010867579969112029
2011-01-04,6975.35009765625,-0.0020608734307838716
2011-01-05,6939.81982421875,-0.005106707406596911
2011-01-06,6981.39013671875,0.005972244679361083
2011-01-07,6947.83984375,-0.0048172595177788935
2011-01-10,6857.06005859375,-0.01315201042387848
2011-01-11,6941.56982421875,0.012249161403358855
2011-01-12,7068.77978515625,0.01815992611716588
2011-01-13,7075.10986328125,0.0008950972759222964
2011-01-14,7075.7001953125,8.343437996138903e-05
2011-01-17,7078.06005859375,0.00033346096878617004
2011-01-18,7143.4501953125,0.009196013133543346
2011-01-19,7082.759765625,-0.0085322511109851
2011-01-20,7024.27001953125,-0.00829233114891359
2011-01-21,7062.419921875,0.005416459902598092
2011-01-24,7067.77001953125,0.0007572577487060528
2011-01-25,7059.009765625,-0.0012402338200754315
2011-01-26,7127.35009765625,0.009634728196241227
2011-01-27,7155.580078125,0.003952972797799603
2011-01-28,7102.7998046875,-0.007403437830790338
2011-01-31,7077.47998046875,-0.0035711356208807388
2011-02-01,7184.27001953125,0.014976007147497583
2011-02-02,7183.669921875,-8.353287375229002e-05
2011-02-03,7193.68017578125,0.0013925035497912575
2011-02-04,7216.2099609375,0.0031269917120333446
2011-02-07,7283.6201171875,0.009298128536579853
2011-02-08,7323.240234375,0.005424877543820372
2011-02-09,7320.89990234375,-0.00031962710399113803
2011-02-10,7340.27978515625,0.0026437018729730255
2011-02-11,7371.2001953125,0.004203581927564315
2011-02-14,7396.6298828125,0.0034439335365998858
2011-02-15,7400.0400390625,0.00046093564678884036
2011-02-16,7414.2998046875,0.0019251306746621566
2011-02-17,7405.509765625,-0.0011862554713086837
2011-02-18,7426.81005859375,0.0028721478317308424
2011-02-21,7321.81005859375,-0.014238860744910653
2011-02-22,7318.35009765625,-0.00047266709721682787
2011-02-23,7194.60009765625,-0.017054147867710867
2011-02-24,7130.5,-0.008949400010170194
2011-02-25,7185.169921875,0.007637810586929916
2011-02-28,7272.31982421875,0.012056167354563385
2011-03-01,7223.2998046875,-0.006763450980566077
2011-03-02,7181.1201171875,-0.005856509083702832
2011-03-03,7225.9599609375,0.006224715666350633
2011-03-04,7178.89990234375,-0.00653393736080865
2011-03-07,7161.93017578125,-0.0023666321113342548
2011-03-08,7164.75,0.0003936465699752034
2011-03-09,7131.7998046875,-0.004609539239332605
2011-03-10,7063.08984375,-0.0096810189124934
2011-03-11,6981.490234375,-0.011620216071207778
2011-03-14,6866.6298828125,-0.016588964371946346
2011-03-15,6647.66015625,-0.032408493692273055
2011-03-16,6513.83984375,-0.020335816464656986
2011-03-17,6656.8798828125,0.02172176863004438
2011-03-18,6664.39990234375,0.0011290237051309049
2011-03-21,6816.1201171875,0.02251049977918207
2011-03-22,6780.97021484375,-0.005170220949519688
2011-03-23,6804.4501953125,0.003456647367384491
2011-03-24,6933.580078125,0.01879944698062097
2011-03-25,6946.35986328125,0.0018414760901830363
2011-03-28,6938.6298828125,-0.001113429884888717
2011-03-29,6934.43994140625,-0.000604039565393677
2011-03-30,7057.14990234375,0.01754098120895975
2011-03-31,7041.31005859375,-0.002247032719703057
2011-04-01,7179.81005859375,0.019478687749177936
2011-04-04,7175.330078125,-0.0006241639679611666
2011-04-05,7175.31005859375,-2.7900541113012878e-06
2011-04-06,7215.10986328125,0.005531444722624457
2011-04-07,7178.77978515625,-0.005047996915365616
2011-04-08,7217.02001953125,0.005312705766611359
2011-04-11,7204.85986328125,-0.0016863486910896341
2011-04-12,7102.91015625,-0.014251198105162288
2011-04-13,7177.97021484375,0.010512061979596865
2011-04-14,7146.56005859375,-0.00438551296165457
2011-04-15,7178.2900390625,0.004430068328185044
2011-04-18,7026.85009765625,-0.021322658933167205
2011-04-19,7039.31005859375,0.0017716226828135007
2011-04-20,7249.18994140625,0.029379568077567697
2011-04-21,7295.490234375,0.006366650734795698
2011-04-26,7356.509765625,0.008329222498439037
2011-04-27,7404.9501953125,0.006563118240958232
2011-04-28,7475.22021484375,0.009444857144133678
2011-04-29,7514.4599609375,0.005235580114842264
2011-05-02,7527.64013671875,0.0017524386978884365
2011-05-03,7500.7001953125,-0.0035852222757544183
2011-05-04,7373.93017578125,-0.01704554476703457
2011-05-05,7376.9599609375,0.0004107935413770747
2011-05-06,7492.25,0.015507528618075028
2011-05-09,7410.52001953125,-0.01096853803194442
2011-05-10,7501.52001953125,0.012205054358433998
2011-05-11,7495.0498046875,-0.0008628926909377554
2011-05-12,7443.9501953125,-0.006841128411236852
2011-05-13,7403.31005859375,-0.0054744427619422
2011-05-16,7387.5400390625,-0.0021324028575548937
2011-05-17,7256.64990234375,-0.01787652617719182
2011-05-18,7303.52978515625,0.006439487123907739
2011-05-19,7358.22998046875,0.007461648530361131
2011-05-20,7266.81982421875,-0.012500654401687683
2011-05-23,7121.52001953125,-0.020197569103938662
2011-05-24,7150.66015625,0.0040834934610245455
2011-05-25,7170.93994140625,0.002832057671287913
2011-05-26,7114.08984375,-0.007959437067277975
2011-05-27,7163.47021484375,0.006917227843848295
2011-05-30,7160.2998046875,-0.0004426781781194933
2011-05-31,7293.68994140625,0.018457730505330616
2011-06-01,7217.43017578125,-0.010510624550422065
2011-06-02,7074.1201171875,-0.020055887480419088
2011-06-03,7109.02978515625,0.00492270598651956
2011-06-06,7084.56982421875,-0.0034466218329942677
2011-06-07,7103.25,0.002633270905169738
2011-06-08,7060.22998046875,-0.006074799680373388
2011-06-09,7159.66015625,0.013984889523388944
2011-06-10,7069.89990234375,-0.012616193911279439
2011-06-13,7085.14013671875,0.00215333057650291
2011-06-14,7204.7900390625,0.01674643572194512
2011-06-15,7115.080078125,-0.012529601712545357
2011-06-16,7110.2001953125,-0.0006860860257393853
2011-06-17,7164.0498046875,0.007545035968316682
2011-06-20,7150.2099609375,-0.0019337148115479152
2011-06-21,7285.509765625,0.018745690449348373
2011-06-22,7278.18994140625,-0.0010052150184858277
2011-06-23,7149.43994140625,-0.01784817310699438
2011-06-24,7121.3798828125,-0.003932513352557621
2011-06-27,7107.89990234375,-0.0018946826128729555
2011-06-28,7170.43017578125,0.008758821634724967
2011-06-29,7294.14013671875,0.017105655369881845
2011-06-30,7376.240234375,0.011192750656320527
2011-07-01,7419.43994140625,0.005839519275498972
2011-07-04,7442.9599609375,0.0031650392022903873
2011-07-05,7439.43994140625,-0.0004730446191452131
2011-07-06,7431.18994140625,-0.0011095697911169822
2011-07-07,7471.43994140625,0.005401744280998599
2011-07-08,7402.72998046875,-0.00923889535193645
2011-07-11,7230.25,-0.02357523473733103
2011-07-12,7174.14013671875,-0.00779070082766431
2011-07-13,7267.8701171875,0.012980366979888913
2011-07-14,7214.740234375,-0.007337091845636579
2011-07-15,7220.1201171875,0.0007454014698531353
2011-07-18,7107.919921875,-0.01566194518213848
2011-07-19,7192.669921875,0.01185279672038142
2011-07-20,7221.35986328125,0.00398084085041539
2011-07-21,7290.14013671875,0.009479487095092054
2011-07-22,7326.39013671875,0.004960147674390569
2011-07-25,7344.5400390625,0.0024742686913192813
2011-07-26,7349.4501953125,0.0006683217226139959
2011-07-27,7252.68017578125,-0.013254427097903587
2011-07-28,7190.06005859375,-0.008671555199173397
2011-07-29,7158.77001953125,-0.004361343536757545
2011-08-01,6953.97998046875,-0.02902402650382996
2011-08-02,6796.75,-0.022869597975024192
2011-08-03,6640.58984375,-0.023243765322217058
2011-08-04,6414.759765625,-0.034599242917060735
2011-08-05,6236.16015625,-0.028236915121420125
2011-08-08,5923.27001953125,-0.05147596883376693
2011-08-09,5917.080078125,-0.001045567389326152
2011-08-10,5613.419921875,-0.052682951632238684
2011-08-11,5797.66015625,0.03229426928061585
2011-08-12,5997.740234375,0.03392835586201137
2011-08-15,6022.240234375,0.004076551370888026
2011-08-16,5994.89990234375,-0.004550230569458691
2011-08-17,5948.93994140625,-0.007696048906558062
2011-08-18,5602.7998046875,-0.059946604653818625
2011-08-19,5480.0,-0.022161336963026912
2011-08-22,5473.77978515625,-0.0011357203877295774
2011-08-23,5532.3798828125,0.010648700939970723
2011-08-24,5681.080078125,0.02652328774327195
2011-08-25,5584.14013671875,-0.0172109079930145
2011-08-26,5537.47998046875,-0.0083909411629417
2011-08-29,5670.06982421875,0.0236619122413817
2011-08-30,5643.919921875,-0.0046225866375184665
2011-08-31,5784.85009765625,0.02466360236045695
2011-09-01,5730.6298828125,-0.00941699618629599
2011-09-02,5538.330078125,-0.03413242649878612
2011-09-05,5246.18017578125,-0.0541927991595017
2011-09-06,5193.97021484375,-0.010001847526535101
2011-09-07,5405.52978515625,0.03992408520030288
2011-09-08,5408.4599609375,0.0005419231794672186
2011-09-09,5189.93017578125,-0.04124414359185202
2011-09-12,5072.330078125,-0.022919949968512654
2011-09-13,5166.35986328125,0.018368058681460298
2011-09-14,5340.18994140625,0.03309286969770575
2011-09-15,5508.240234375,0.03098397356051663
2011-09-16,5573.509765625,0.011779779547280711
2011-09-19,5415.91015625,-0.028684028106802373
2011-09-20,5571.68017578125,0.028355708918022415
2011-09-21,5433.7998046875,-0.025057986727409443
2011-09-22,5164.2099609375,-0.050886538339121046
2011-09-23,5196.56005859375,0.006244748744469675
2011-09-26,5345.56005859375,0.02826944127576425
2011-09-27,5628.43994140625,0.05156598554787095
2011-09-28,5578.419921875,-0.008926738141049384
2011-09-29,5639.580078125,0.010904040334160925
2011-09-30,5502.02001953125,-0.024694307417545858
2011-10-04,5216.7099609375,-0.05324837358255152
2011-10-05,5473.02978515625,0.04796542684131744
2011-10-06,5645.25,0.03098212925443633
2011-10-07,5675.7001953125,0.005379454589785837
2011-10-10,5847.2900390625,0.02978437453812255
2011-10-11,5865.009765625,0.003025834443731057
2011-10-12,5994.47021484375,0.021833266233580062
2011-10-13,5914.83984375,-0.01337299263114744
2011-10-14,5967.2001953125,0.008813417615142427
2011-10-17,5859.43017578125,-0.01822547915675976
2011-10-18,5877.41015625,0.0030638560336964105
2011-10-19,5913.52978515625,0.006126694236256114
2011-10-20,5766.47998046875,-0.02518107052054397
2011-10-21,5970.9599609375,0.03484587297247366
2011-10-24,6055.27001953125,0.014021258528343239
2011-10-25,6046.75,-0.0014080328614749504
2011-10-26,6016.06982421875,-0.005086744622294859
2011-10-27,6337.83984375,0.052103798740402496
2011-10-28,6346.18994140625,0.0013166318597388482
2011-10-31,6141.33984375,-0.03281168965171233
2011-11-01,5834.509765625,-0.051252687912940686
2011-11-02,5965.6298828125,0.022224400387983678
2011-11-03,6133.18017578125,0.02769875787203091
2011-11-04,5966.16015625,-0.027609873733755563
2011-11-07,5928.68017578125,-0.006301909645300086
2011-11-08,5961.43994140625,0.005510431887575606
2011-11-09,5829.5400390625,-0.02237395108314999
2011-11-10,5867.81005859375,0.006543389016979262
2011-11-11,6057.02978515625,0.031738054726023535
2011-11-14,5985.02001953125,-0.011959861508138658
2011-11-15,5933.14013671875,-0.008706077082637265
2011-11-16,5913.35986328125,-0.0033394322069213445
2011-11-17,5850.169921875,-0.010743467369419335
2011-11-18,5800.240234375,-0.00857137088185489
2011-11-21,5606.0,-0.03406188367183205
2011-11-22,5537.39013671875,-0.012314157438359175
2011-11-23,5457.77001953125,-0.014483010305404775
2011-11-24,5428.10986328125,-0.005449303127639027
2011-11-25,5492.8701171875,0.011859927059092001
2011-11-28,5745.330078125,0.04493645557201198
2011-11-29,5799.91015625,0.009455062628376254
2011-11-30,6088.83984375,0.048615134596058596
2011-12-01,6035.8798828125,-0.008735921149607861
2011-12-02,6080.68017578125,0.007394920160509244
2011-12-05,6106.08984375,0.004170047477611405
2011-12-06,6028.81982421875,-0.01273533400795479
2011-12-07,5994.72998046875,-0.005670527531378866
2011-12-08,5874.43994140625,-0.020270020312139536
2011-12-09,5986.7099609375,0.01893127959845664
2011-12-12,5785.43017578125,-0.03419928753128332
2011-12-13,5774.259765625,-0.001932649351287452
2011-12-14,5675.14013671875,-0.017314812322142714
2011-12-15,5730.6201171875,0.009728491008310414
2011-12-16,5701.77978515625,-0.0050453786531559075
2011-12-19,5670.7099609375,-0.005464045642350257
2011-12-20,5847.02978515625,0.030619479802295402
2011-12-21,5791.52978515625,-0.00953733498678666
2011-12-22,5852.18017578125,0.010417803150863492
2011-12-23,5878.93017578125,0.004560531025882497
2011-12-27,5889.759765625,0.001840407548233003
2011-12-28,5771.27001953125,-0.020323046339772333
2011-12-29,5848.77978515625,0.01334089208214273
2011-12-30,5898.35009765625,0.008439611585648876
2012-01-02,6075.52001953125,0.02959491814716131
2012-01-03,6166.56982421875,0.014875153626126902
2012-01-04,6111.5498046875,-0.008962347570779627
2012-01-05,6095.990234375,-0.0025491751308788224
2012-01-06,6057.919921875,-0.00626472246738885
2012-01-09,6017.22998046875,-0.0067394766522141936
2012-01-10,6162.97998046875,0.023933406342058205
2012-01-11,6152.33984375,-0.0017279517735762084
2012-01-12,6179.2099609375,0.0043579534022821775
2012-01-13,6143.080078125,-0.00586416749410823
2012-01-16,6220.009765625,0.012445219018520248
2012-01-17,6332.93017578125,0.017991555230551626
2012-01-18,6354.56982421875,0.0034111794161191256
2012-01-19,6416.259765625,0.009661145472934507
2012-01-20,6404.39013671875,-0.0018516428399486529
2012-01-23,6436.6201171875,0.0050198617572512205
2012-01-24,6419.22021484375,-0.0027069273605011546
2012-01-25,6421.85009765625,0.00040960492938246773
2012-01-26,6539.85009765625,0.018207990966933707
2012-01-27,6511.97998046875,-0.004270689915580661
2012-01-30,6444.4501953125,-0.010424228857292661
2012-01-31,6458.91015625,0.002241271513247156
2012-02-01,6616.64013671875,0.024127111794008727
2012-02-02,6655.6298828125,0.005875386531068116
2012-02-03,6766.669921875,0.016545983020584742
2012-02-06,6764.830078125,-0.0002719349312840791
2012-02-07,6754.2001953125,-0.001572580989634531
2012-02-08,6748.759765625,-0.0008058129473287323
2012-02-09,6788.7998046875,0.005915417119570776
2012-02-10,6692.9599609375,-0.01421794482506833
2012-02-13,6738.47021484375,0.0067767061999042255
2012-02-14,6728.18994140625,-0.0015267743174920412
2012-02-15,6757.93994140625,0.004411947462493515
2012-02-16,6751.9599609375,-0.0008852738958129436
2012-02-17,6848.02978515625,0.01412816097775682
2012-02-20,6948.25,0.014528841011077986
2012-02-21,6908.18017578125,-0.005783587172830451
2012-02-22,6843.8701171875,-0.009352863903526298
2012-02-23,6809.4599609375,-0.00504056210590953
2012-02-24,6864.43017578125,0.008040215391995176
2012-02-27,6849.60009765625,-0.002162760852934653
2012-02-28,6887.6298828125,0.005536761394083101
2012-02-29,6856.080078125,-0.004591170826016011
2012-03-01,6941.77001953125,0.012420926808136556
2012-03-02,6921.3701171875,-0.002943044197355249
2012-03-05,6866.4599609375,-0.007965059946377195
2012-03-06,6633.10986328125,-0.034574930355960376
2012-03-07,6671.10986328125,0.005712488836969953
2012-03-08,6834.5400390625,0.024202930588954175
2012-03-09,6880.2099609375,0.006659996089526388
2012-03-12,6901.35009765625,0.003067889732321305
2012-03-13,6995.91015625,0.013608656124041829
2012-03-14,7079.419921875,0.01186625749637571
2012-03-15,7144.4501953125,0.009143886439217042
2012-03-16,7157.81982421875,0.0018695819310181605
2012-03-19,7154.22021484375,-0.0005030183595167159
2012-03-20,7054.93994140625,-0.013974350064582808
2012-03-21,7071.31982421875,0.0023190696511736775
2012-03-22,6981.259765625,-0.012817759337210077
2012-03-23,6995.6201171875,0.002054873009706526
2012-03-26,7079.22998046875,0.011880886289782566
2012-03-27,7078.89990234375,-4.6627362200624134e-05
2012-03-28,6998.7998046875,-0.011379836726094439
2012-03-29,6875.14990234375,-0.017825230589552987
2012-03-30,6946.830078125,0.010372004370582388
2012-04-02,7056.64990234375,0.015684969141409155
2012-04-03,6982.27978515625,-0.010594940573003697
2012-04-04,6784.06005859375,-0.02879972880410442
2012-04-05,6775.259765625,-0.0012980436066829526
2012-04-10,6606.43017578125,-0.025234264022325092
2012-04-11,6674.72998046875,0.010285307305782254
2012-04-12,6743.240234375,0.010211805238476757
2012-04-13,6583.89990234375,-0.02391329625085703
2012-04-16,6625.18994140625,0.006251781770759024
2012-04-17,6801.0,0.026190618331259685
2012-04-18,6732.02978515625,-0.0101929594605501
2012-04-19,6671.22021484375,-0.009073916780854674
2012-04-20,6750.1201171875,0.011757515912899308
2012-04-23,6523.0,-0.03422590705103623
2012-04-24,6590.41015625,0.010281192951842044
2012-04-25,6704.5,0.01716335697175886
2012-04-26,6739.89990234375,0.005266130792064061
2012-04-27,6801.31982421875,0.009071611615935282
2012-04-30,6761.18994140625,-0.005917783746347993
2012-05-02,6710.77001953125,-0.007485199990574287
2012-05-03,6694.43994140625,-0.0024363790273262964
2012-05-04,6561.47021484375,-0.02006262641960177
2012-05-07,6569.47998046875,0.0012199827886494319
2012-05-08,6444.740234375,-0.01917034815595997
2012-05-09,6475.31005859375,0.004732161341832963
2012-05-10,6518.0,0.006571088479137899
2012-05-11,6579.93017578125,0.009456553282156221
2012-05-14,6451.97021484375,-0.01963858986745315
2012-05-15,6401.06005859375,-0.007921933024995553
2012-05-16,6384.259765625,-0.00262806138122329
2012-05-17,6308.9599609375,-0.011864710395864009
2012-05-18,6271.22021484375,-0.00599989169972126
2012-05-21,6331.0400390625,0.009493578500959998
2012-05-22,6435.60009765625,0.01638056613989569
2012-05-23,6285.75,-0.023559925304136087
2012-05-24,6315.89013671875,0.0047835351374061474
2012-05-25,6339.93994140625,0.003800593637556915
2012-05-28,6323.18994140625,-0.00264547705406315
2012-05-29,6396.83984375,0.011580275618944924
2012-05-30,6280.7998046875,-0.01830676419968036
2012-05-31,6264.3798828125,-0.002617727551214699
2012-06-01,6050.2900390625,-0.03477339101937993
2012-06-04,5978.22998046875,-0.011981676973839228
2012-06-05,5969.39990234375,-0.0014781307789615283
2012-06-06,6093.990234375,0.020656674582117063
2012-06-07,6144.22021484375,0.008208759398902643
2012-06-08,6130.81982421875,-0.0021833567802165277
2012-06-11,6141.0498046875,0.0016672248235582998
2012-06-12,6161.240234375,0.0032823885229742444
2012-06-13,6152.490234375,-0.0014211780085542358
2012-06-14,6138.60986328125,-0.0022586061270573055
2012-06-15,6229.41015625,0.014683340454135774
2012-06-18,6248.2001953125,0.003011803179731487
2012-06-19,6363.35986328125,0.01826306472385575
2012-06-20,6392.1298828125,0.004511009595267623
2012-06-21,6343.1298828125,-0.007695208845548862
2012-06-22,6263.25,-0.012673099281611755
2012-06-25,6132.39013671875,-0.021114637654878976
2012-06-26,6136.68994140625,0.0007009172384808693
2012-06-27,6228.990234375,0.01492873920016713
2012-06-28,6149.91015625,-0.012776765531199885
2012-06-29,6416.27978515625,0.04240100405369063
2012-07-02,6496.080078125,0.01236045305539335
2012-07-03,6578.2099609375,0.012563735835298573
2012-07-04,6564.7998046875,-0.0020406529619574343
2012-07-05,6535.56005859375,-0.004463968158729514
2012-07-06,6410.10986328125,-0.019381634652425817
2012-07-09,6387.56982421875,-0.0035225232885345292
2012-07-10,6438.330078125,0.00791531499741005
2012-07-11,6453.85009765625,0.0024076652384490416
2012-07-12,6419.35009765625,-0.005359985407462631
2012-07-13,6557.10009765625,0.02123156525230918
2012-07-16,6565.72021484375,0.0013137600336001753
2012-07-17,6577.64013671875,0.0018138322048830702
2012-07-18,6684.419921875,0.016103394522353653
2012-07-19,6758.39013671875,0.011005282541775685
2012-07-20,6630.02001953125,-0.01917689250758059
2012-07-23,6419.330078125,-0.03229406067495333
2012-07-24,6390.41015625,-0.00451530951929513
2012-07-25,6406.52001953125,0.0025177713045607675
2012-07-26,6582.9599609375,0.027168261435706498
2012-07-27,6689.39990234375,0.01603968314441495
2012-07-30,6774.06005859375,0.01257645098121607
2012-07-31,6772.259765625,-0.0002657980916893621
2012-08-01,6754.4599609375,-0.002631800661406558
2012-08-02,6606.08984375,-0.022211094447332158
2012-08-03,6865.66015625,0.03854026999517757
2012-08-06,6918.72021484375,0.007698615277824672
2012-08-07,6967.9501953125,0.00709027941984175
2012-08-08,6966.14990234375,-0.00025840104006036313
2012-08-09,6964.990234375,-0.00016648572335675738
2012-08-10,6944.56005859375,-0.002937577425949911
2012-08-13,6909.68017578125,-0.005035275254039462
2012-08-14,6974.39013671875,0.009321535837823802
2012-08-15,6946.7998046875,-0.003963794513477836
2012-08-16,6996.2900390625,0.007098920363626249
2012-08-17,7040.8798828125,0.006353131575245641
2012-08-20,7033.68017578125,-0.0010230810240976496
2012-08-21,7089.31982421875,0.007879336727032893
2012-08-22,7017.75,-0.010146747575170423
2012-08-23,6949.56982421875,-0.009762891976782484
2012-08-24,6971.06982421875,0.0030889409737291373
2012-08-27,7047.4501953125,0.010897174141508259
2012-08-28,7002.68017578125,-0.006372918951377926
2012-08-29,7010.56982421875,0.0011260270488477886
2012-08-30,6895.490234375,-0.016551376378268756
2012-08-31,6970.7900390625,0.010860958151836186
2012-09-03,7014.830078125,0.006297923761666269
2012-09-04,6932.580078125,-0.011794441054147953
2012-09-05,6964.68994140625,0.004621040013704558
2012-09-06,7167.330078125,0.02868012164924494
2012-09-07,7214.5,0.0065596785332182606
